# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=0.200000
# 
9378.000000,0.002000,0.983097,1.131250,0.323983,-0.407362,0.459144,1.125179,-2.847576,-3.228926,-0.869270
9379.000000,0.002000,-0.698975,-0.752621,1.216777,-1.491990,2.236104,1.178659,1.979005,2.165536,-3.059990
9380.000000,0.002000,-1.108525,-0.720303,0.455067,0.888980,0.045896,2.749356,4.406115,2.751790,-1.415952
9381.000000,0.002000,-0.460012,-0.589173,0.375795,0.346845,0.850047,0.942355,1.580231,2.802758,-2.071625
9382.000000,0.002000,0.004030,1.753597,0.206317,0.980849,0.526588,-0.226855,0.138763,-4.363602,-0.366136
9383.000000,0.002000,-0.098759,-1.896218,-0.440479,-1.594322,0.548352,0.254172,-0.069514,3.812924,0.939367
9384.000000,0.002000,-1.021700,0.156408,-0.207178,0.137064,-0.921046,0.281127,5.053470,-0.342967,0.492525
9385.000000,0.002000,-0.639254,-0.590366,-0.005983,-0.624088,0.991279,1.784088,3.522916,2.792857,-0.553273
9386.000000,0.002000,1.933321,-1.126139,0.921762,-1.176479,-1.107616,1.688681,-2.426613,1.455913,-1.129695
9387.000000,0.002000,0.490349,-0.984555,1.149531,2.028005,0.171274,-0.497317,-1.250409,2.536515,-3.238316
9388.000000,0.002000,0.491476,0.492501,-0.560152,0.153023,-0.179663,0.301378,-2.293678,-1.856934,2.591527
9389.000000,0.002000,2.141902,-0.204156,1.465723,1.001209,-0.030510,-0.231241,-2.255142,0.174906,-1.578087
9390.000000,0.002000,-1.236138,-0.872549,0.219058,0.807217,0.201317,-0.079641,3.225125,2.698861,-1.081439
9391.000000,0.002000,0.543455,0.116340,0.647438,-1.131962,0.558596,-0.406859,-2.302834,-0.639973,-3.870942
9392.000000,0.002000,0.873435,0.802628,-0.846351,0.051106,-0.634806,-1.471835,-2.825444,-2.623117,2.577840
9393.000000,0.002000,-0.637838,0.111344,0.176536,1.013758,-0.328827,0.188617,3.384471,-0.495493,-1.056828
9394.000000,0.002000,-0.541043,-0.715271,-0.510223,1.774457,-0.327665,-0.749897,2.425003,2.571018,2.391035
9395.000000,0.002000,-1.138459,-0.467308,0.771943,-0.400885,0.895719,2.283244,2.781448,1.576883,-3.116006
9396.000000,0.002000,1.107111,-0.238687,-2.225107,-1.014231,-0.376116,-0.108705,-1.312254,0.300133,2.572942
9397.000000,0.002000,-0.793057,-0.211105,0.170139,0.027072,2.452198,-0.523944,5.253997,1.573609,0.490413
9398.000000,0.002000,-0.535419,0.145746,0.602072,-0.078636,0.354520,-0.662048,2.326155,-0.476013,-2.651521
9399.000000,0.002000,1.188304,-0.151101,-0.113147,-0.783655,-0.747484,-0.606078,-4.791940,0.551219,0.422114
9400.000000,0.002000,-0.502823,-2.318788,-0.075996,0.765802,0.775371,1.719958,0.714028,3.000097,0.097211
9401.000000,0.002000,-0.595951,0.876091,-0.251961,0.443819,0.290894,1.529191,4.138194,-4.888627,2.458213
9402.000000,0.002000,0.355291,-0.222551,-0.475696,-1.295189,-0.436947,-0.855090,-2.524834,0.674897,1.581185
9403.000000,0.002000,-2.196910,-0.809808,-0.612695,-0.297870,-0.402308,1.891758,2.776748,1.039915,0.696178
9404.000000,0.002000,0.903050,0.441126,0.755434,0.435901,0.785434,0.414173,-3.366503,-1.826299,-3.546542
9405.000000,0.002000,-1.140223,0.331883,0.662463,1.939115,-0.184928,-0.617842,3.983623,-1.087332,-2.223176
9406.000000,0.002000,1.209026,1.154993,0.956544,-1.026499,-1.493128,-0.109507,-2.398876,-2.304572,-2.144666
9407.000000,0.002000,-0.826858,-0.818607,-3.288081,1.665468,0.092487,-0.855089,0.378684,0.369527,1.551188
9408.000000,0.002000,1.227683,-0.925104,0.483307,0.064691,0.784076,0.227218,-3.193357,2.953250,-1.736684
9409.000000,0.002000,-2.486404,-2.363939,-1.411469,-0.666364,0.460411,0.838025,0.981899,0.931037,0.546017
9410.000000,0.002000,0.421227,0.740807,-0.962404,-1.016764,-1.295885,1.194003,-1.421640,-2.801814,3.409604
9411.000000,0.002000,1.513740,-0.096505,-0.304218,-0.714626,-0.401652,1.016857,-4.554932,0.222249,0.905623
9412.000000,0.002000,-0.639900,2.303077,0.106604,0.036389,0.121998,1.449300,0.758185,-2.954961,-0.087818
9413.000000,0.002000,-1.056519,1.458804,-0.709834,0.528178,0.515933,0.994620,2.079691,-3.051829,1.510913
9414.000000,0.002000,-0.716979,-0.098696,1.037935,1.765833,-1.069532,-1.566467,2.729700,0.674446,-3.368051
9415.000000,0.002000,-0.667864,-0.933210,-1.514265,-1.215247,1.460669,0.642437,1.631427,2.027346,3.530720
9416.000000,0.002000,-2.213528,0.858725,0.656753,-1.340348,-1.077284,0.889783,2.657842,-1.076597,-0.692873
9417.000000,0.002000,0.583850,-1.677185,-0.882361,0.048812,-1.983125,2.062350,-1.231851,3.328497,1.619798
9418.000000,0.002000,0.349407,-0.427679,0.275126,-0.266108,1.641166,-1.544385,-1.827540,2.344146,-1.963347
9419.000000,0.002000,-1.174108,-0.122818,-0.396843,1.595744,0.686323,-0.880959,4.022299,0.370860,1.416596
9420.000000,0.002000,-0.754706,-2.082371,1.259705,-0.490289,0.237844,0.882916,0.749886,2.433933,-1.197199
9421.000000,0.002000,-0.045204,1.042081,0.244744,1.053022,-0.055726,-0.337753,0.277802,-4.604819,-1.472520
9422.000000,0.002000,-0.077515,1.112185,-0.858511,-0.037530,1.864932,-0.182148,0.694478,-3.998144,2.601292
9423.000000,0.002000,0.122276,0.282267,-1.309667,-0.354082,0.102557,0.888149,-0.719701,-1.795067,4.768339
9424.000000,0.002000,-1.704198,-2.568815,1.379050,-0.599987,-1.252117,0.829713,0.868152,1.333179,-0.722406
9425.000000,0.002000,0.516572,-1.261319,0.537475,-1.395712,2.078763,-0.934599,-1.728129,3.779607,-1.578943
9426.000000,0.002000,0.514169,-1.823406,0.016874,-0.563072,-0.900790,1.910857,-1.138035,3.941784,0.094041
9427.000000,0.002000,1.640472,-0.062246,0.487389,-0.878139,1.853854,-0.979371,-4.198950,0.133754,-1.293835
9428.000000,0.002000,0.468147,0.080193,1.405299,-1.436207,-1.726867,-1.869812,-1.839336,-0.229028,-4.514343
9429.000000,0.002000,-0.017528,0.303319,1.595535,3.008974,0.481186,0.846354,-0.008110,-0.685899,-4.430522
9430.000000,0.002000,-0.092262,1.147248,1.478796,-1.253844,-0.045808,0.225808,-0.044909,-2.523136,-3.504252
9431.000000,0.002000,-1.167508,-0.022597,0.752731,1.027681,-0.655352,1.505872,3.924560,0.313180,-2.180729
9432.000000,0.002000,1.526358,0.474594,-0.949571,-2.010590,-1.234879,-0.622513,-3.352395,-0.947541,2.186939
9433.000000,0.002000,0.963990,0.941372,-0.663455,0.637835,-1.091227,0.294945,-3.333991,-2.761664,2.111214
9434.000000,0.002000,-0.734463,0.723166,-0.062510,0.035868,-0.320427,-1.204693,3.591971,-3.199055,-0.078414
9435.000000,0.002000,1.661920,-1.641554,-0.188504,0.537175,-0.585072,-0.604710,-2.218163,2.260919,0.238690
9436.000000,0.002000,1.132509,0.413885,2.035029,0.020343,-1.720429,1.602610,-1.411877,-0.548161,-2.767640
9437.000000,0.002000,0.011487,0.209410,2.265583,-0.556992,1.032926,-0.109194,-0.038865,-0.288718,-3.260357
9438.000000,0.002000,1.034876,0.745260,0.573405,-0.312667,-0.114756,-1.189833,-3.354837,-2.512736,-1.943699
9439.000000,0.002000,-0.679247,-1.656868,-0.154618,-1.131442,1.376668,0.147524,1.560549,3.895041,0.314782
9440.000000,0.002000,-0.528908,0.020807,0.170285,-0.386162,0.996560,-0.649186,3.062684,-0.313159,-1.240720
9441.000000,0.002000,-0.416289,0.943795,0.774319,-0.896975,-0.549703,0.546890,1.476963,-3.727729,-3.399511
9442.000000,0.002000,1.035933,-2.581843,-2.594970,0.941709,0.825175,0.042352,-0.395413,0.949133,0.955474
9443.000000,0.002000,0.323024,-0.723008,0.561683,-0.692790,1.024754,-0.172292,-1.884976,4.204402,-2.798353
9444.000000,0.002000,0.352202,0.982435,0.085387,1.023914,-0.158228,2.130791,-2.881861,-0.696413,4.018155
9445.000000,0.002000,-0.866095,-0.002351,-0.342463,1.584805,-0.120454,0.071744,2.091518,0.882309,3.702924
9446.000000,0.002000,0.524030,0.469530,0.842057,0.729779,-1.012932,0.243790,-1.197923,-0.618462,-4.780355
9447.000000,0.002000,-0.672776,-0.277403,3.270810,0.548967,-2.234900,-1.213262,0.324260,0.149457,-1.727517
9448.000000,0.002000,-0.870943,-0.172575,-0.972742,0.538396,1.237149,0.820203,3.364689,0.662727,2.963822
9449.000000,0.002000,-1.053570,-0.814528,-2.150831,-0.741775,-1.003695,0.139467,1.129961,0.926852,2.436181
9450.000000,0.002000,-0.505669,0.433885,0.149982,0.250797,-0.283869,-0.034030,2.229726,-3.450032,0.463975
9451.000000,0.002000,-0.084694,0.692820,1.380425,-0.716996,-0.694608,-1.369406,-0.218333,-2.153865,-3.739704
9452.000000,0.002000,0.457760,1.108909,-2.642708,0.136340,-0.239604,-1.297238,-0.349510,-0.888364,2.044016
9453.000000,0.002000,-0.055243,-0.493514,0.938943,-1.648882,0.700809,1.116111,-0.259567,2.172747,-4.058719
9454.000000,0.002000,-0.516144,0.043944,1.228990,-1.955730,-0.162535,-0.329509,1.447436,0.253539,-4.325826
9455.000000,0.002000,0.765629,-0.173345,1.006656,0.475183,-0.176791,-1.062889,-2.920076,0.853489,-3.777603
9456.000000,0.002000,-1.358826,0.494088,-0.527797,-0.155918,-1.858459,0.441496,4.006855,-1.457735,1.473426
9457.000000,0.002000,-1.261440,-0.954806,-0.381549,-1.664694,0.590625,-0.423555,3.417476,2.658627,1.216553
9458.000000,0.002000,0.899899,1.035888,-0.399039,-1.712117,-0.457713,0.806789,-3.107125,-3.263183,1.083860
9459.000000,0.002000,-0.120058,0.243729,-0.986574,-1.801423,1.437609,2.352120,0.158018,-1.384211,4.322993
9460.000000,0.002000,0.575984,0.943045,-0.913667,-0.600442,-1.669599,1.843088,-1.644108,-3.009620,2.750335
9461.000000,0.002000,-0.502703,-2.403652,0.104110,-0.602831,0.088823,0.922847,0.605752,2.879713,-0.178601
9462.000000,0.002000,-1.519746,0.211354,0.279604,-0.374699,1.154199,-0.857364,4.293935,-0.723531,-0.808219
9463.000000,0.002000,0.284419,-1.380453,-0.840343,0.163474,1.791943,-0.667575,-0.739552,4.123567,2.085130
9464.000000,0.002000,0.805929,0.614663,0.207191,-1.510736,-0.134782,0.273561,-3.913771,-2.730416,-0.792486
9465.000000,0.002000,0.282974,-1.200928,-0.357577,-0.989093,0.185378,1.527690,-0.878857,4.612089,0.985434
9466.000000,0.002000,-0.447985,0.436604,-1.078946,0.574943,0.790930,-1.681768,2.010332,-1.753488,3.950258
9467.000000,0.002000,-0.207942,0.170244,-0.247044,0.415611,0.529252,-0.241596,1.142972,-1.433194,1.865347
9468.000000,0.002000,2.689619,-0.842726,1.302793,-0.077304,-0.569940,0.886663,-1.723219,0.568347,-0.836805
9469.000000,0.002000,0.059149,-0.244367,-0.873009,-2.470395,-1.396728,-1.043485,0.019723,1.027164,4.955712
9470.000000,0.002000,1.207867,-0.351117,-1.012690,-2.786928,-0.979550,1.055766,-3.624785,1.254402,3.172415
9471.000000,0.002000,0.814497,-0.432527,0.392013,0.323591,-1.168937,0.284432,-3.547261,2.138140,-3.115435
9472.000000,0.002000,-1.831489,0.298478,0.339012,0.414676,-0.975778,-0.152519,4.340840,-0.453731,-0.501760
9473.000000,0.002000,0.346852,0.414500,0.273841,-1.126283,-0.457607,-1.715771,-3.669592,-0.113232,-1.232892
9474.000000,0.002000,0.148259,-0.565024,1.328772,0.990786,2.685060,1.407945,-0.066532,1.928036,-3.752705
9475.000000,0.002000,-0.174734,0.722873,-1.110120,-0.068340,-1.241619,0.725042,0.872356,-2.893159,3.657623
9476.000000,0.002000,-0.593153,-0.491256,0.464059,0.331714,1.933788,-1.031136,3.945842,2.464810,-3.313851
9477.000000,0.002000,0.728586,-1.053057,-0.818167,0.237970,1.425223,0.099239,-1.844780,3.096122,1.921297
9478.000000,0.002000,0.418654,-0.648077,-0.076437,-2.037457,1.824475,-0.300982,-2.280115,3.511056,0.866654
9479.000000,0.002000,-0.676226,-1.287159,-2.785403,-1.720143,-0.632600,-0.230655,0.404216,0.812450,1.775124
9480.000000,0.002000,-1.382942,1.462924,-0.210596,-0.948094,-1.221564,-0.189684,2.557454,-2.701103,0.638473
9481.000000,0.002000,-0.737352,1.278351,0.667298,0.293293,0.672360,-1.431666,2.101220,-3.976357,-1.999181
9482.000000,0.002000,0.493493,-1.812136,1.761550,-0.600471,0.272896,0.074524,-0.567655,1.903755,-1.909445
9483.000000,0.002000,-0.180516,0.917896,1.249588,-0.174456,-0.590014,0.002652,0.357614,-2.914420,-3.763541
9484.000000,0.002000,-0.541005,-0.893750,-0.765757,0.902392,0.707980,0.049495,1.825331,3.343525,2.537420
9485.000000,0.002000,0.220818,-0.730293,-1.789808,-2.406701,1.362823,-1.474436,-0.177912,1.512033,3.939356
9486.000000,0.002000,1.730000,1.352566,0.453570,0.474453,-1.644697,-1.238219,-2.160018,-2.148152,-1.208382
9487.000000,0.002000,1.061191,-2.395408,0.724944,0.471564,-0.758492,0.502592,-1.041135,2.214410,-0.645719
9488.000000,0.002000,-1.169453,-0.248229,1.129360,0.316409,0.686353,-2.393471,2.777368,0.828089,-2.521165
9489.000000,0.002000,-0.652439,-0.709666,0.671553,-0.020417,-0.895461,-1.048054,3.090811,2.873305,-2.997221
9490.000000,0.002000,1.004834,1.111110,-1.194519,-0.630654,-0.434954,2.045588,-2.334157,-2.088139,2.287177
9491.000000,0.002000,-1.289146,0.797469,0.260269,-0.381051,-0.701422,0.260934,4.965587,-3.620326,-3.977913
9492.000000,0.002000,0.398956,-0.952967,0.176891,0.490436,0.146159,-0.762307,-2.926586,3.029543,-1.641650
9493.000000,0.002000,1.082290,-0.379324,0.717035,-1.011009,-0.546873,1.446890,-3.392903,1.319397,-2.241681
9494.000000,0.002000,-0.103879,0.077157,-0.794080,1.168743,-0.890758,-0.206179,1.087114,-0.521607,4.311970
9495.000000,0.002000,-0.025319,-0.494094,-1.226105,-0.633816,1.097872,0.181959,-0.044942,1.301676,4.291388
9496.000000,0.002000,0.198447,0.595426,0.461467,-1.998636,-0.497547,-3.183563,-7.306464,-1.304954,-5.625674
9497.000000,0.002000,0.216835,-1.215781,-0.235272,-0.737994,1.453959,0.484520,-0.769181,4.640468,0.824542
9498.000000,0.002000,-0.508229,-0.233437,0.418669,0.609900,-0.342135,-0.701023,2.756088,0.997979,-2.016289
9499.000000,0.002000,0.292520,-0.539277,-1.289218,-0.854431,2.227046,-0.503546,-1.375920,1.434568,4.236475
9500.000000,0.002000,-1.933509,1.386499,1.373818,-1.436890,-1.086446,-0.212391,1.746894,-1.259886,-1.200222
9501.000000,0.002000,0.968574,0.604950,-0.491778,-1.500502,-3.742475,0.876883,-3.268683,-2.220487,1.795961
9502.000000,0.002000,-0.545194,-1.600115,-0.742624,-2.138867,0.537597,-0.495289,1.213236,3.630417,1.843032
9503.000000,0.002000,0.525769,-0.616759,1.461939,1.804909,0.229424,1.427339,-1.652719,1.758228,-3.954544
9504.000000,0.002000,-1.559251,0.420232,0.142633,2.243195,-0.848984,-1.646726,4.164026,-1.335673,-0.404139
9505.000000,0.002000,0.448044,-0.656625,0.960407,-0.778498,0.398991,-0.755846,-1.609968,2.639255,-3.580099
9506.000000,0.002000,-1.061891,-0.084609,0.541996,-0.023345,0.075000,-2.023549,4.410962,0.366375,-1.626003
9507.000000,0.002000,-0.840713,0.702794,-1.429836,0.947547,-0.262185,1.164214,1.885293,-1.619314,2.947216
9508.000000,0.002000,0.456917,0.010837,-0.168465,-0.952169,0.441642,-2.188867,-2.725217,-0.008693,1.311507
9509.000000,0.002000,-0.155361,-0.821828,-0.346352,-1.178685,-0.622821,-0.431961,0.028904,3.983557,1.368006
9510.000000,0.002000,-0.433591,1.806759,2.312590,-0.404857,1.436824,0.094882,0.226532,-1.381216,-1.749888
9511.000000,0.002000,0.958603,0.006215,0.430053,-1.128001,-0.594059,0.538656,-3.241139,0.488782,-1.995433
9512.000000,0.002000,-0.700775,0.306527,0.835428,0.217081,-1.051931,0.493259,3.142036,-1.432449,-3.476051
9513.000000,0.002000,-1.029841,-0.983754,0.111573,-0.417704,-2.120473,-1.855563,3.449329,2.663613,-1.302305
9514.000000,0.002000,-0.177739,0.880679,0.886768,-1.141503,-1.936691,-1.868573,0.495354,-3.455373,-2.978304
9515.000000,0.002000,0.151213,0.737093,-0.287871,-0.417339,-0.019757,1.309723,-0.855941,-2.828171,2.699935
9516.000000,0.002000,-0.555049,-0.608385,-1.489354,1.651323,1.063655,-0.588872,1.415228,1.239607,3.807871
9517.000000,0.002000,-1.312510,-2.088315,0.541626,-0.978512,0.337033,1.286224,1.376130,2.292200,-0.742317
9518.000000,0.002000,-0.038546,0.122590,0.681413,0.540865,-0.418477,-0.488021,-0.233928,-0.973207,-3.819000
9519.000000,0.002000,-0.121083,-0.218092,0.464317,0.763590,-1.248260,-2.112440,0.449408,1.498307,-3.292023
9520.000000,0.002000,2.569124,0.896922,0.641987,0.160353,1.042784,0.026545,-2.139935,-0.724387,-0.623494
9521.000000,0.002000,1.603014,-0.025294,1.999529,-1.699545,1.181542,-0.336435,-1.754819,-0.085999,-2.236866
9522.000000,0.002000,0.776970,0.126577,-0.206391,0.243814,-0.429582,2.097954,-3.763486,-1.206419,0.935785
9523.000000,0.002000,1.142085,1.123135,1.929258,-0.877935,-0.163846,0.324335,-1.312763,-1.262850,-2.204889
9524.000000,0.002000,0.274295,-0.712757,-0.290609,0.447612,0.699927,-0.026994,-1.330285,4.426551,1.023266
9525.000000,0.002000,0.070462,-0.160432,1.081922,1.309159,1.631483,-0.623212,-0.049221,0.806261,-4.538481
9526.000000,0.002000,-0.129643,0.946632,-0.428722,-0.657206,-1.581310,0.886110,0.753948,-4.489708,2.458095
9527.000000,0.002000,0.226011,0.816741,0.847496,-1.067215,1.040092,0.535474,-1.631406,-3.202621,-3.328311
9528.000000,0.002000,1.379251,0.148857,0.389777,0.779652,0.911272,-0.795228,-4.694792,-0.073997,-1.313965
9529.000000,0.002000,1.022139,-0.150145,-0.568227,-0.069562,0.205531,1.656496,-5.050949,0.146917,2.118415
9530.000000,0.002000,-0.343986,-0.916630,0.256756,-2.560851,-1.157406,-0.887279,1.742870,4.040064,-1.423289
9531.000000,0.002000,0.792924,1.237236,2.205122,-1.751980,-0.536883,0.567693,-0.796512,-1.203056,-2.243316
9532.000000,0.002000,0.166770,1.024174,1.140582,-0.274136,-0.466388,-0.783560,-0.522990,-3.316082,-3.494761
9533.000000,0.002000,0.062166,1.389402,1.263225,-1.606530,-0.713483,0.939436,-0.098414,-3.158109,-2.515388
9534.000000,0.002000,1.049443,-0.581907,0.324076,0.196405,0.970263,-0.158075,-2.932602,1.963358,-0.515497
9535.000000,0.002000,1.084770,0.208409,0.007189,-0.728853,0.720096,0.543468,-4.351276,-1.540520,-0.337824
9536.000000,0.002000,-1.271067,-0.361437,0.755753,-0.033131,-0.007810,-0.561551,3.713365,0.695151,-2.570481
9537.000000,0.002000,0.668067,-1.346583,1.543677,-0.652673,1.311442,-0.524685,-1.113347,2.124481,-2.443740
9538.000000,0.002000,-1.361729,1.064507,-0.649444,1.662422,0.401604,-0.731446,2.961045,-2.378210,1.295637
9539.000000,0.002000,0.416558,0.171711,-0.033885,1.208761,0.923903,-0.593220,-2.471171,-0.768949,0.358508
9540.000000,0.002000,-0.965740,-0.750452,2.108187,-0.984495,1.434178,1.543839,1.076396,1.056437,-2.563893
9541.000000,0.002000,-0.287902,-0.212419,-0.957419,-0.135284,0.421392,-0.317447,1.635377,0.745895,4.265243
9542.000000,0.002000,-0.984452,-0.314552,0.701817,1.646904,-0.434655,-0.977815,3.474526,1.226146,-2.662850
9543.000000,0.002000,0.723994,-0.819134,0.702972,-1.079898,0.654563,1.767973,-2.892857,2.813536,-2.399891
9544.000000,0.002000,-1.862982,0.338368,-0.340006,0.392472,-0.190867,-0.921616,3.881081,-0.625371,0.683686
9545.000000,0.002000,0.452530,1.040861,-0.631342,-1.928358,-2.054101,-0.390169,-1.500457,-3.834778,2.945821
9546.000000,0.002000,-0.335084,-0.916546,-0.408437,1.959894,0.056085,-0.416679,1.486770,3.806507,1.931846
9547.000000,0.002000,0.081064,-0.037173,0.604859,-0.137366,-0.082575,-0.249140,-0.646858,0.753920,-3.301379
9548.000000,0.002000,-1.341111,1.364259,-0.449102,1.511396,-0.409960,-1.078640,2.574796,-2.606165,0.994517
9549.000000,0.002000,0.090667,0.848161,0.877629,-3.609948,-0.325589,-0.497400,-0.621109,-3.219916,-3.596391
9550.000000,0.002000,0.838221,-2.244695,0.743560,-1.529411,-0.288682,-0.691772,-1.002542,2.540997,-0.797673
9551.000000,0.002000,0.698954,-0.633370,-0.982579,-1.135669,2.610388,0.197586,-2.443113,2.066545,4.085175
9552.000000,0.002000,-1.191811,-1.610954,-0.321130,-1.555753,-0.441742,-0.762442,2.195669,2.755308,0.591701
9553.000000,0.002000,-0.207650,0.976754,0.680070,0.107344,-1.595681,0.306140,0.728012,-3.676654,-2.572169
9554.000000,0.002000,0.321899,-4.239816,0.025135,1.423671,2.204409,0.614816,-0.089913,1.101130,-0.011725
9555.000000,0.002000,0.946290,0.789214,-1.751092,0.213758,-0.823863,-0.511607,-1.274500,-1.317779,2.863809
9556.000000,0.002000,0.540439,0.608594,-1.235969,0.966732,-1.124415,-0.310993,-1.486069,-1.745322,4.018445
9557.000000,0.002000,-0.225466,-2.908921,0.335766,-0.435084,-0.757360,-1.972410,0.170043,2.227192,-0.261801
9558.000000,0.002000,-1.262083,-1.169553,0.521119,0.826893,0.370594,-1.476582,3.358830,0.910607,-2.265073
9559.000000,0.002000,-1.171963,1.558842,-0.098654,0.337000,-1.093993,-0.972212,2.250335,-3.166974,0.079332
9560.000000,0.002000,2.221322,-1.608254,-0.953517,-1.602888,-0.085608,-1.642117,-1.717925,1.341706,0.697970
9561.000000,0.002000,0.189667,0.596754,0.457339,0.083402,0.036468,-0.532027,5.672266,-3.319194,0.545339
9562.000000,0.002000,0.235661,-1.409932,0.552355,-0.345403,-0.996846,1.884958,-0.765381,4.041092,-1.934296
9563.000000,0.002000,-0.302575,-0.151191,-1.277745,1.346174,0.917392,0.821903,0.671941,0.499903,4.278320
9564.000000,0.002000,-0.806271,-0.270728,-0.711821,-0.346477,0.576779,0.999776,5.256698,0.442070,4.969013
9565.000000,0.002000,1.210035,1.453581,0.545290,-1.043299,-0.083039,-0.464627,-2.698696,-3.749841,-0.773303
9566.000000,0.002000,0.544489,-1.993595,0.556281,0.761276,0.287191,-0.061360,-0.381527,3.959259,-0.307947
9567.000000,0.002000,-0.910978,-0.107437,0.074839,0.562549,1.716599,0.013030,4.283109,0.875020,-0.253473
9568.000000,0.002000,-0.422612,-0.640114,0.676231,2.154524,-0.071297,-1.466895,1.689495,2.854145,-3.220880
9569.000000,0.002000,-1.141482,0.902193,-0.722920,1.816846,0.775070,2.873131,2.820013,-2.156706,1.914413
9570.000000,0.002000,0.175849,2.612987,-0.884951,0.628370,0.572626,0.256157,-0.090996,-2.305347,0.773740
