# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=0.700000
# 
9387.000000,0.002000,1.189884,-0.562752,0.513171,0.427605,1.524093,-1.983469,-5.722214,2.816609,-2.585989
9388.000000,0.002000,0.022973,0.015343,0.089325,-3.114751,-2.581310,2.037574,3.002877,-7.108201,-19.638687
9389.000000,0.002000,2.356994,-0.193481,1.170365,-0.143828,0.080114,-0.908236,-2.386385,0.221191,-1.175637
9390.000000,0.002000,-0.230194,-0.282335,-0.005075,4.046450,3.134747,-0.776237,14.226571,17.326683,-0.444308
9391.000000,0.002000,-0.218965,0.099466,-0.155344,-0.365294,-1.968881,-2.127976,21.873153,-6.708258,15.939002
9392.000000,0.002000,0.519300,0.191106,-1.131996,-1.515150,-1.753175,0.761171,-2.856528,-0.387885,9.454360
9393.000000,0.002000,0.217107,-0.064939,-0.052449,0.339322,0.334282,-1.505463,-30.300029,10.014158,6.088680
9394.000000,0.002000,0.425050,-0.330696,-0.382834,1.012695,2.396363,1.989531,-12.491411,9.741828,9.908638
9395.000000,0.002000,-0.938078,0.092625,1.513937,1.143675,1.207981,0.524636,2.653704,-0.282110,-4.125400
9396.000000,0.002000,0.450082,-0.380767,-1.922181,-1.592515,-0.156315,1.427207,-0.989251,0.779420,4.012570
9397.000000,0.002000,-0.127495,0.691305,-0.109452,2.782836,-0.307794,-0.231280,2.123720,-17.787315,3.650030
9398.000000,0.002000,0.043010,0.043792,-0.164087,3.101401,-1.658208,-1.357314,-5.995971,-2.639175,20.746625
9399.000000,0.002000,0.008071,-0.249964,-0.202387,-4.475609,1.709238,1.252406,-1.600897,22.003018,15.827075
9400.000000,0.002000,-0.042513,-1.507944,0.735296,1.032600,2.613418,1.340761,0.101185,4.829247,-2.366251
9401.000000,0.002000,0.032674,0.294946,0.457511,1.926293,-3.325941,-0.043597,-2.517918,-11.306345,-17.499439
9402.000000,0.002000,-0.303738,-0.155775,-0.179985,-0.052009,1.452900,3.282998,22.056742,9.092398,11.611312
9403.000000,0.002000,-1.983376,-0.863620,0.374238,1.200367,0.211784,1.949129,3.389181,1.480495,-0.536131
9404.000000,0.002000,0.592089,0.496268,0.514180,-2.071863,-0.805965,-1.642093,-8.691350,-6.267702,-7.329112
9405.000000,0.002000,0.354606,-0.018737,-0.144950,2.072069,-1.403953,-2.793358,-25.876911,2.230445,9.608115
9406.000000,0.002000,0.302993,0.091305,0.485096,-3.096522,-2.799350,-2.663117,-10.747673,-3.245371,-15.933975
9407.000000,0.002000,0.035016,-0.729258,-3.525143,1.749302,0.258708,-0.099265,-0.018083,0.296290,1.480331
9408.000000,0.002000,0.732675,-0.176063,0.347633,-2.633720,2.281511,-1.073288,-12.176564,3.131678,-6.169074
9409.000000,0.002000,-2.687533,-2.017390,-0.928764,-0.114730,0.927702,1.086410,1.266756,0.941582,0.474145
9410.000000,0.002000,-0.167777,-0.244845,0.259077,-0.258294,-1.248036,3.115278,12.079082,18.045522,-14.024504
9411.000000,0.002000,0.384293,-0.169715,0.210410,-4.798627,0.622209,0.505905,-19.355999,8.287926,-10.306134
9412.000000,0.002000,-0.525649,1.989962,0.775960,0.427364,-1.408590,1.131764,0.868850,-3.385646,-1.255826
9413.000000,0.002000,-0.517663,1.258922,-0.063931,1.687953,-1.606162,1.543912,2.789433,-6.837013,0.459309
9414.000000,0.002000,0.331159,-0.211865,-0.313335,0.766081,1.842316,-3.075554,-18.882076,11.074701,13.917387
9415.000000,0.002000,-0.952420,0.008588,-0.711901,0.471465,2.133826,2.714812,7.016309,-0.189078,5.613513
9416.000000,0.002000,-2.566201,0.226539,1.000883,-0.098197,-1.374070,0.470808,2.347194,-0.180133,-0.917370
9417.000000,0.002000,0.471234,-2.247042,0.262275,-0.468349,-0.310738,2.356329,-0.810236,3.235590,-0.295559
9418.000000,0.002000,-0.110205,0.383981,-0.312291,-1.301873,-0.162305,0.883961,4.981223,-18.366158,16.137318
9419.000000,0.002000,0.252866,0.114096,-0.255712,3.284601,-0.437043,3.185794,-18.795479,-11.211182,18.409566
9420.000000,0.002000,-0.881178,-1.687430,1.523514,-0.003343,1.326316,0.117574,1.081452,2.126511,-1.898362
9421.000000,0.002000,0.314231,0.163831,-0.045304,-1.194944,-4.167672,-0.631643,-25.804117,-11.137648,4.568360
9422.000000,0.002000,-0.064832,1.529886,-0.630250,0.052374,-0.279107,1.035422,0.114243,-5.143354,2.149917
9423.000000,0.002000,-0.069594,0.057647,-0.006621,0.078890,-1.655283,5.579923,8.595204,-3.284501,3.937693
9424.000000,0.002000,-1.909989,-3.046993,1.714013,-0.245531,-0.689807,0.525787,0.589544,0.973858,-0.532032
9425.000000,0.002000,-0.243738,0.412657,-0.215143,-0.217634,3.196913,-1.068566,10.236203,-16.251176,11.750049
9426.000000,0.002000,0.129468,-1.796437,0.906543,-0.927881,0.982493,1.474917,-0.155106,4.108561,-1.698982
9427.000000,0.002000,0.578544,0.735436,-0.129111,-3.755965,0.590419,-1.265947,-7.687161,-8.839914,1.317769
9428.000000,0.002000,-0.302664,-0.460917,-0.242752,-0.778951,1.197107,-4.373743,9.029986,16.123678,9.949118
9429.000000,0.002000,1.336500,0.419227,1.507970,2.204956,0.007160,-1.075614,-2.626951,-0.799471,-2.982678
9430.000000,0.002000,-0.596515,0.777285,1.112694,-0.586117,-1.465975,-1.766612,2.778968,-3.572314,-5.012347
9431.000000,0.002000,-0.209659,-0.275989,1.004014,2.693216,-0.160627,-1.103133,1.956793,3.430386,-9.987033
9432.000000,0.002000,0.048370,-0.228904,-0.757421,-3.885295,-1.296982,2.260734,-1.060736,3.921958,14.305788
9433.000000,0.002000,0.720275,0.042216,-0.204400,-2.425456,-2.404110,1.710071,-15.112448,-0.334692,3.937595
9434.000000,0.002000,-0.112312,0.002863,-0.309642,3.069225,-2.873113,1.881436,7.998490,0.907647,29.610898
9435.000000,0.002000,1.674937,-1.643671,-0.424168,-0.519424,0.535962,-0.342606,-2.234280,2.158246,0.545643
9436.000000,0.002000,0.983936,-0.465971,2.515840,-0.571045,-1.720178,0.357721,-0.933859,0.433424,-2.285052
9437.000000,0.002000,-0.259403,0.654448,1.783514,-0.453903,0.641027,-1.911947,0.685253,-1.708862,-4.370403
9438.000000,0.002000,0.263234,0.231629,-0.201995,-3.762889,-2.902874,-1.211879,-20.292916,-5.340745,16.925498
9439.000000,0.002000,-0.912222,-0.434641,-0.036851,0.845510,3.646500,0.331762,9.675063,6.071027,0.551700
9440.000000,0.002000,-0.020340,0.179187,-0.087311,3.157442,-2.094498,0.434598,-0.246253,-22.268929,12.379650
9441.000000,0.002000,-0.519057,0.207078,0.523771,1.069342,-2.466877,-2.041583,12.088564,-3.951469,-11.315027
9442.000000,0.002000,1.446957,-2.052340,-2.449636,0.679478,1.290738,0.551277,-0.672509,0.930451,1.108304
9443.000000,0.002000,-0.138463,0.225561,-0.141975,-0.013279,1.159630,-2.485680,14.368672,-23.668454,16.195848
9444.000000,0.002000,0.440589,0.345409,0.793764,-0.796004,-2.463717,0.007485,-5.617980,-4.159721,-10.024326
9445.000000,0.002000,0.321780,-0.051046,0.088206,0.788221,0.735993,1.541230,-26.851233,6.138804,-9.381463
9446.000000,0.002000,0.348903,-0.185307,0.280778,-2.388072,-1.032269,-3.148176,-17.612099,8.106826,-14.281825
9447.000000,0.002000,-0.357245,-1.340719,2.430829,0.710571,-1.935316,-2.177237,0.278547,1.165495,-2.089100
9448.000000,0.002000,-0.038982,0.271096,0.036874,3.448317,-1.222762,3.607232,1.380463,-27.292616,-3.350610
9449.000000,0.002000,-1.270584,-1.185951,-1.790104,-0.088667,-0.459785,1.304859,1.902448,1.069113,2.262495
9450.000000,0.002000,0.112150,-0.042698,-0.016295,1.836539,-2.329899,-0.742113,-19.147950,1.459686,0.406168
9451.000000,0.002000,-0.253377,0.007961,-0.006772,1.517971,-2.412114,-4.777182,25.362236,1.240839,3.064551
9452.000000,0.002000,0.486654,0.897429,-3.054679,-0.013559,-0.576646,-0.370828,-0.273569,-0.523384,1.771383
9453.000000,0.002000,-0.719572,0.050308,0.818130,-0.471236,1.287932,-1.912469,6.511480,-0.422634,-7.804279
9454.000000,0.002000,-1.090122,-0.031106,0.511826,0.121287,-0.156259,-2.583895,6.610144,1.595755,-3.743406
9455.000000,0.002000,0.353161,-0.056280,-0.052593,-3.549119,0.892247,-3.126057,-29.722785,-2.433936,-1.937381
9456.000000,0.002000,-0.781363,-0.484440,-0.113097,2.998630,-1.532236,1.236005,10.525578,6.451080,1.170397
9457.000000,0.002000,-1.621819,-0.388318,-0.441152,0.380915,1.566675,0.201831,5.374369,1.294653,1.313649
9458.000000,0.002000,-0.285875,0.059988,0.127441,-1.492925,-4.779958,0.820765,27.265317,-8.585019,-10.139339
9459.000000,0.002000,-0.615866,0.484336,0.579018,0.598835,-1.021519,2.907113,8.351492,-7.216638,-6.281992
9460.000000,0.002000,-0.124293,-0.305892,0.315705,-2.227963,-2.019142,1.357972,4.965738,17.814583,-18.121511
9461.000000,0.002000,-0.714781,-1.986511,0.518476,-0.190795,1.618661,0.677494,1.211135,3.411200,-0.902405
9462.000000,0.002000,-1.099233,0.601319,-0.204250,2.264719,0.157164,-0.903390,7.116597,-3.943892,1.454996
9463.000000,0.002000,0.177561,0.006681,-0.687665,-0.814051,3.563404,2.244036,-3.769193,-0.257603,16.599108
9464.000000,0.002000,-0.280353,-0.028139,-0.011143,-0.798193,-2.958233,-1.707698,24.083787,3.817584,1.450634
9465.000000,0.002000,-0.254868,-0.251356,0.352699,-0.467295,4.366982,0.239795,10.996622,12.400886,-18.049822
9466.000000,0.002000,-0.046447,0.597429,-1.367133,0.926383,-0.192743,0.679413,-0.116677,-2.321985,5.711526
9467.000000,0.002000,0.058611,-0.030227,0.084011,-0.164245,-1.946496,1.229450,-8.112816,10.036178,-7.667991
9468.000000,0.002000,2.447496,-1.053699,1.635982,-0.876114,-0.265925,0.431114,-1.537861,0.668535,-1.016145
9469.000000,0.002000,-0.958069,-0.689233,-0.783550,-1.155091,-0.153438,1.369789,4.821338,3.590772,4.258510
9470.000000,0.002000,-0.530945,-0.419632,0.032688,-2.881471,1.831672,3.179652,14.983963,9.726495,-0.202134
9471.000000,0.002000,0.381877,-0.542196,0.170075,-2.561836,1.519663,-1.214196,-10.983745,14.231257,-3.110427
9472.000000,0.002000,-0.984136,-0.234364,0.173065,3.427678,-0.945293,-0.564131,10.404819,2.365721,-1.423497
9473.000000,0.002000,-0.261099,-0.161180,-0.326708,-0.223531,-1.097735,1.388279,13.218109,9.050790,20.747352
9474.000000,0.002000,0.516133,0.827566,1.461589,0.390039,2.502558,-0.896697,-1.679301,-2.493383,-4.334634
9475.000000,0.002000,0.015919,-0.199278,0.078031,1.012091,-1.117329,4.851130,-3.567172,19.632039,-2.735829
9476.000000,0.002000,0.165817,0.382273,-0.234785,2.210251,-0.465483,-0.444384,-6.822114,-20.251882,13.275579
9477.000000,0.002000,0.380286,0.092262,-0.327815,-2.613612,3.020698,2.722816,-16.310494,-3.087008,13.456488
9478.000000,0.002000,-0.486008,0.451047,-0.031325,0.206289,0.997073,0.562075,14.203338,-12.894985,1.816102
9479.000000,0.002000,-1.472120,-1.503232,-2.702564,-1.436124,-0.239638,0.529101,0.712703,0.740018,1.347359
9480.000000,0.002000,-1.454554,0.535573,-0.236035,0.923956,-2.468104,0.142772,6.122846,-2.140237,1.267693
9481.000000,0.002000,-0.310280,1.021905,-0.220997,1.463099,-2.136051,-1.829468,2.033097,-10.407016,1.767558
9482.000000,0.002000,0.135265,-1.425749,1.535589,-0.809535,1.322143,-1.057833,-0.200475,2.574169,-2.964779
9483.000000,0.002000,-0.186663,0.233311,0.642285,0.326344,-2.305439,-3.242143,2.606458,-4.674264,-17.130770
9484.000000,0.002000,0.138826,0.066661,-0.124710,1.076701,3.269097,4.181132,-16.388521,-9.197534,17.683115
9485.000000,0.002000,-0.939873,0.078373,-2.055143,-2.086793,1.726221,0.358961,1.437542,-0.143375,3.199533
9486.000000,0.002000,1.572505,0.315093,-0.216799,-1.409886,-2.471297,-1.299841,-5.787747,-1.228701,0.972781
9487.000000,0.002000,1.175745,-2.523318,0.896536,-0.004376,0.222225,0.177471,-0.954150,1.904842,-0.675920
9488.000000,0.002000,-0.336529,0.143284,-0.370197,4.288783,0.369036,-2.619350,14.585757,-7.227988,16.600247
9489.000000,0.002000,-0.192989,-0.492464,-0.155401,2.260019,2.833919,-2.018018,4.707947,19.661659,5.226950
9490.000000,0.002000,0.266274,0.415029,0.142020,-3.029751,-3.446345,3.018670,-13.600998,-19.199971,-6.476023
9491.000000,0.002000,-0.866116,0.137960,0.238896,2.647284,-1.930278,-0.548742,12.619887,-2.873930,-3.370094
9492.000000,0.002000,0.157643,-0.119451,-0.179975,-2.528952,4.169241,0.261132,-14.962847,14.950252,21.146926
9493.000000,0.002000,0.163947,-0.398094,0.941356,-2.592213,0.681913,-1.086144,-1.788215,4.526192,-10.102224
9494.000000,0.002000,0.304586,-0.237574,-0.107602,-1.046231,0.765370,3.391860,-23.231713,17.819257,6.386256
9495.000000,0.002000,-0.208354,0.159315,-0.309832,0.626192,0.942369,4.659409,15.219444,-10.729003,21.030097
9496.000000,0.002000,-0.576166,-0.082710,-0.878835,-0.428459,-1.984726,-1.036811,5.742192,0.827680,9.020608
9497.000000,0.002000,-0.123320,0.291889,0.040740,0.861907,3.499529,0.216037,10.807103,-26.412690,-0.942526
9498.000000,0.002000,0.146984,0.024054,-0.181367,1.125150,1.976312,-0.015813,-17.123301,-2.090307,24.891151
9499.000000,0.002000,-0.201373,0.587024,-0.832700,-0.934820,1.709428,2.722726,1.571470,-5.770820,8.788975
9500.000000,0.002000,-2.415064,0.709598,1.127960,-0.449346,-1.573187,-0.763697,2.249296,-0.665828,-1.063954
9501.000000,0.002000,-0.289765,-1.051756,0.184612,-3.077490,-1.391399,1.463294,1.798873,9.303775,-1.992897
9502.000000,0.002000,-1.362632,-0.917902,-0.752957,-0.943498,2.095333,0.472455,3.866529,2.461220,2.133722
9503.000000,0.002000,1.214063,-0.358024,1.749711,0.897839,0.731286,-0.202802,-2.221802,0.560072,-2.979719
9504.000000,0.002000,0.258139,-0.151856,-0.398082,4.670657,-0.907883,1.377829,-11.615638,6.646073,18.547528
9505.000000,0.002000,-0.123063,0.035977,-0.091319,-0.640437,2.803657,-4.005316,18.162146,0.937216,14.960685
9506.000000,0.002000,-0.237583,0.024188,-0.467521,4.137505,0.257290,-0.493554,7.629617,-8.097829,23.695373
9507.000000,0.002000,-0.085622,0.247164,-0.274301,2.395083,-2.392440,4.523621,2.645984,-18.760604,20.810359
9508.000000,0.002000,-0.245968,0.097996,-0.593829,-1.120783,-0.296273,1.718603,6.812388,-2.817268,16.730822
9509.000000,0.002000,-0.461307,-0.460537,-0.277873,0.625233,2.644887,1.022700,12.812422,11.930794,6.270122
9510.000000,0.002000,-0.602956,2.350338,2.166606,-0.264506,0.745892,-0.633895,0.327034,-1.350955,-1.234269
9511.000000,0.002000,-0.188530,-0.077679,0.137958,-2.749049,1.250371,-3.163791,21.331020,14.647337,-12.766057
9512.000000,0.002000,-0.157953,-0.289945,0.398602,2.275205,-0.475706,-3.172436,6.245178,12.406734,-18.124002
9513.000000,0.002000,-0.879815,-1.581290,-0.761172,0.892345,-0.284711,-1.454375,2.011708,3.715867,1.612482
9514.000000,0.002000,-0.239763,-0.397570,-0.391957,2.187181,-1.885901,-1.928827,5.030114,11.642818,13.577725
9515.000000,0.002000,-0.089540,0.072815,0.334658,-0.245677,-3.496923,-0.877347,3.215891,-6.625968,-30.152813
9516.000000,0.002000,0.345405,0.053229,-1.161298,1.605201,1.463010,2.295187,-2.700505,-0.351264,8.810751
9517.000000,0.002000,-1.615224,-1.649922,1.079037,-0.195776,1.379536,0.825123,1.798641,1.889386,-1.177914
9518.000000,0.002000,0.064019,-0.054773,-0.222892,-1.388646,0.523977,-1.891546,-8.003111,9.645048,25.527213
9519.000000,0.002000,0.148713,-0.280610,-0.575653,-0.146092,1.719300,-0.309875,-3.731526,9.108158,16.568226
9520.000000,0.002000,2.380874,1.306291,0.584470,-0.905301,0.563707,-0.245528,-2.114305,-1.158708,-0.502859
9521.000000,0.002000,0.524610,0.527305,1.472842,-2.647298,0.906125,-1.996527,-2.218964,-1.840439,-5.147506
9522.000000,0.002000,0.168199,-0.152469,0.558107,-3.124305,-0.107531,-0.389971,-4.644946,1.049881,-18.782582
9523.000000,0.002000,0.540400,0.876023,1.785616,-1.521809,-0.869937,-0.952023,-0.976341,-1.830479,-3.344190
9524.000000,0.002000,-0.010618,0.170442,0.027792,-2.640138,1.850087,1.581152,-0.273002,-24.612382,-5.263439
9525.000000,0.002000,0.460243,0.479734,0.038058,-0.833567,-0.092660,-3.562860,-13.862096,-12.630862,-1.273237
9526.000000,0.002000,-0.054452,-0.368765,0.182249,1.791388,-1.700305,0.369520,1.413132,24.406645,-12.738961
9527.000000,0.002000,-0.338339,0.804199,0.616488,-0.827194,-1.511947,-1.673478,3.829759,-9.603136,-6.083459
9528.000000,0.002000,1.173492,0.504523,-0.119195,-1.874312,0.239325,-1.043909,-7.391883,-2.986999,1.044866
9529.000000,0.002000,0.124409,0.048447,0.329104,-4.659265,0.570604,0.390134,-10.015336,-3.585374,-27.287987
9530.000000,0.002000,-1.242775,-0.923149,-0.259606,-0.779784,1.043092,-0.948010,5.380430,3.710759,0.872426
9531.000000,0.002000,-0.146665,0.818445,2.187003,-1.930622,-1.134346,-0.709584,0.191981,-1.158804,-3.063236
9532.000000,0.002000,-0.022439,0.217068,0.162774,-0.545257,-3.926316,-4.240540,-0.957778,-24.220087,-16.577763
9533.000000,0.002000,-0.713453,0.665842,1.329997,-1.264128,-2.122011,-0.860882,2.293998,-2.460723,-4.542034
9534.000000,0.002000,0.404523,0.119857,0.019116,-4.156410,1.644835,-1.079043,-25.319231,-4.499802,-0.717018
9535.000000,0.002000,-0.094157,0.177046,0.065422,-4.457383,-2.220920,-1.013146,8.911052,-22.179049,0.497838
9536.000000,0.002000,-0.626483,-0.149637,0.175625,3.452284,1.069573,-1.987190,18.796135,4.705534,-3.161286
9537.000000,0.002000,0.199344,-0.368876,0.844054,-1.362141,2.818826,-2.757063,-2.874127,5.039130,-10.069368
9538.000000,0.002000,-0.197296,0.884768,-0.723459,2.886365,-1.491501,0.789792,1.451204,-7.260446,5.790244
9539.000000,0.002000,0.320688,0.295116,-0.117724,-2.736222,-1.262984,0.629959,-19.715526,-14.392521,4.897699
9540.000000,0.002000,-1.321906,0.047809,2.568155,-0.440630,1.663445,0.352160,1.069491,-0.022113,-2.093924
9541.000000,0.002000,-0.107128,0.078956,-0.255284,1.226561,0.326350,4.577098,9.222860,-10.583165,27.574504
9542.000000,0.002000,0.272920,-0.068509,-0.212828,1.870999,2.722237,-1.913475,-24.831658,13.826449,15.526279
9543.000000,0.002000,-0.109325,-0.135515,1.037225,-1.957532,1.967644,-1.032031,1.008354,0.958600,-10.431745
9544.000000,0.002000,-1.148308,0.147691,-0.647515,2.747104,-0.545791,-0.110611,6.967668,-0.389317,4.237105
9545.000000,0.002000,-0.442183,-0.391860,-0.143917,-0.189817,-2.572271,3.052479,15.698830,12.924283,4.862913
9546.000000,0.002000,0.552770,-0.243715,-0.226935,0.277130,3.155634,1.551355,-14.681417,10.423522,8.102210
9547.000000,0.002000,-0.052404,0.009479,-0.206035,-0.053394,0.317416,-2.158284,-1.035685,3.607249,26.733211
9548.000000,0.002000,-0.248335,0.753666,-0.770475,2.878644,-2.307587,0.226644,1.828083,-7.706172,6.457247
9549.000000,0.002000,-1.403671,0.238696,0.164032,-1.637647,-1.951093,-2.058169,6.769760,-1.123446,-1.192886
9550.000000,0.002000,-0.022555,-2.015776,0.299774,-1.829600,1.303483,-1.072342,0.133058,3.835577,-0.439921
9551.000000,0.002000,-0.200498,0.632401,-0.139111,-1.904988,0.968711,3.787000,4.157650,-17.090392,4.903734
9552.000000,0.002000,-1.700235,-1.515963,-0.613472,-0.456406,0.778107,-0.387923,2.379013,2.163894,0.836091
9553.000000,0.002000,-0.023243,-0.250163,0.159535,1.037228,-2.199353,-3.946646,4.521295,26.368659,-18.111087
9554.000000,0.002000,1.007895,-2.974703,0.326171,1.278499,2.913893,0.575951,-0.635396,1.813586,-0.181122
9555.000000,0.002000,0.866109,0.238124,-1.635426,-0.625311,-1.349741,1.107577,-2.124489,-0.580737,4.316835
9556.000000,0.002000,0.721708,-0.099378,-0.769544,-0.673189,-1.544710,2.394782,-6.818837,0.576417,7.084556
9557.000000,0.002000,-0.427839,-3.022932,-0.643771,-0.360168,0.273161,-1.890464,0.243478,1.921560,0.395262
9558.000000,0.002000,-0.431801,-0.513043,-0.301367,3.059163,3.011779,-1.376335,10.813207,13.130739,7.219407
9559.000000,0.002000,-0.624195,0.557981,-0.477421,2.220476,-3.196106,-0.133321,7.121068,-6.848336,6.413036
9560.000000,0.002000,1.209796,-1.476452,-1.644886,-2.422201,0.632587,-1.021066,-1.417776,1.692061,1.941487
9561.000000,0.002000,-0.014287,-0.036488,-0.117252,-1.696161,-3.449144,-1.230172,-4.957366,1.590416,23.017309
9562.000000,0.002000,0.003323,-1.438787,1.218009,-0.481846,0.859072,0.668447,-0.045442,3.280241,-2.904230
9563.000000,0.002000,0.294433,0.235526,-0.043475,-0.207308,-0.319262,4.818636,-20.726154,-17.135531,2.559983
9564.000000,0.002000,-0.171628,0.092246,0.203170,4.541220,0.391723,1.801565,17.916472,-11.044208,-19.785661
9565.000000,0.002000,0.350773,0.902336,0.182422,-2.526277,-2.659569,-1.094119,-3.796450,-10.701798,-1.822962
9566.000000,0.002000,0.766809,-1.441101,0.444728,-0.019156,2.048315,-0.488023,-2.613314,4.602195,-1.375165
9567.000000,0.002000,0.115688,0.449037,0.049601,3.270338,-1.521047,-0.104638,-6.942153,-24.237185,-1.118704
9568.000000,0.002000,0.457507,-0.042555,-0.394355,-0.316808,2.832587,-1.562927,-17.010986,2.356112,13.245815
9569.000000,0.002000,0.153385,0.712029,0.779864,3.056744,-2.143058,2.265796,-1.188396,-6.616519,-8.204386
9570.000000,0.002000,0.463812,2.613551,-0.668768,0.491782,-0.578180,0.603040,-0.459807,-2.401477,0.731623
9571.000000,0.002000,0.343524,0.202971,-0.768241,-1.992534,-0.609341,-1.666740,-5.924544,-3.374632,12.219719
9572.000000,0.002000,0.458113,0.492994,-0.018373,-3.747011,0.027521,-1.878588,-13.038800,-13.521068,1.981644
9573.000000,0.002000,-1.296196,0.706153,-0.737821,2.104120,0.942655,-0.813573,4.479741,-2.465313,2.499566
9574.000000,0.002000,-1.170426,0.692650,1.698188,0.941515,-0.413596,-1.178212,2.043079,-1.283599,-2.986525
9575.000000,0.002000,-0.191279,0.409787,0.731470,-2.956644,0.409049,-0.286867,3.479279,-6.503259,-11.947948
